83211,0.01,0.05,-0.04
83234,0.01,0.05,-0.04
83259,0.01,0.05,-0.04
83282,0.00,0.05,-0.04
83306,0.00,0.05,-0.05
83331,0.01,0.06,-0.05
83354,0.01,0.06,-0.05
83378,0.01,0.05,-0.04
83402,0.01,0.07,-0.05
83426,0.01,0.05,-0.04
83449,0.02,0.06,-0.04
83474,0.00,0.05,-0.05
83497,0.01,0.05,-0.04
83522,0.02,0.06,-0.04
83546,0.01,0.05,-0.04
83569,0.00,0.06,-0.06
83594,0.01,0.05,-0.04
83617,0.02,0.05,-0.03
83641,0.01,0.04,-0.03
83665,0.02,0.05,-0.03
83689,0.02,0.06,-0.04
83713,0.01,0.06,-0.05
83737,0.00,0.05,-0.05
83761,0.02,0.05,-0.03
83785,0.02,0.06,-0.04
83809,0.01,0.05,-0.04
83832,0.01,0.05,-0.04
83857,0.00,0.05,-0.05
83880,0.00,0.06,-0.05
83904,0.01,0.04,-0.03
83929,0.01,0.06,-0.04
83952,0.01,0.06,-0.04
83976,0.01,0.05,-0.04
84000,0.01,0.05,-0.04
84024,0.01,0.06,-0.05
84047,0.00,0.06,-0.05
84072,0.00,0.05,-0.05
84096,0.00,0.05,-0.04
84120,0.02,0.06,-0.04
84144,0.02,0.05,-0.03
84167,0.00,0.05,-0.05
84192,0.01,0.05,-0.03
84215,0.01,0.06,-0.04
84239,0.02,0.05,-0.03
84263,0.01,0.05,-0.04
84287,0.01,0.05,-0.03
84311,0.01,0.06,-0.04
84335,0.00,0.05,-0.05
84359,0.01,0.05,-0.04
84383,0.02,0.06,-0.04
84407,0.01,0.05,-0.04
84430,0.01,0.05,-0.04
84455,0.01,0.05,-0.03
84478,0.01,0.05,-0.04
84502,0.01,0.05,-0.04
84527,0.01,0.05,-0.04
84550,0.01,0.05,-0.04
84574,0.02,0.06,-0.04
84598,0.00,0.05,-0.05
84622,0.00,0.05,-0.05
84645,0.01,0.04,-0.03
84670,0.01,0.06,-0.04
84694,0.01,0.05,-0.03
84718,0.01,0.05,-0.04
84742,0.02,0.05,-0.03
84765,0.01,0.05,-0.04
84790,0.00,0.05,-0.05
84813,0.00,0.05,-0.05
84837,0.01,0.06,-0.05
84861,0.01,0.04,-0.03
84885,0.01,0.04,-0.03
84909,0.02,0.06,-0.04
84933,0.01,0.04,-0.03
84957,0.01,0.05,-0.04
84980,0.00,0.05,-0.05
85005,0.02,0.06,-0.04
85028,0.01,0.06,-0.04
85053,0.00,0.06,-0.06
85076,0.01,0.05,-0.04
85100,0.02,0.05,-0.03
85125,0.02,0.06,-0.04
85148,0.01,0.05,-0.04
85172,0.01,0.06,-0.05
85196,0.01,0.05,-0.04
85220,0.00,0.06,-0.05
85243,0.00,0.05,-0.05
85268,0.02,0.05,-0.03
85292,0.02,0.05,-0.03
85316,0.01,0.05,-0.04
85340,0.01,0.05,-0.04
85363,0.02,0.06,-0.04
85388,0.01,0.05,-0.04
85411,0.00,0.05,-0.04
85435,0.01,0.06,-0.04
85459,0.02,0.06,-0.04
85483,0.01,0.04,-0.03
85507,0.01,0.05,-0.04
85531,0.02,0.06,-0.04
85555,0.02,0.06,-0.04
85578,0.02,0.06,-0.04
85603,0.01,0.05,-0.04
85626,0.02,0.06,-0.04
85651,0.01,0.05,-0.04
85675,0.00,0.05,-0.05
85698,0.02,0.05,-0.03
85723,0.01,0.06,-0.05
85746,0.01,0.05,-0.04
85770,0.01,0.05,-0.04
85794,0.02,0.06,-0.04
85818,0.01,0.06,-0.05
85841,0.01,0.04,-0.03
85866,0.01,0.05,-0.04
85890,0.01,0.06,-0.04
85914,0.01,0.05,-0.04
85938,0.00,0.05,-0.04
85961,0.01,0.06,-0.04
85986,0.02,0.05,-0.03
86009,0.00,0.04,-0.04
86033,0.00,0.04,-0.04
86057,0.01,0.06,-0.04
86081,0.02,0.05,-0.03
86105,0.00,0.05,-0.04
86129,0.01,0.05,-0.04
86153,0.01,0.05,-0.04
86176,0.00,0.05,-0.04
86201,0.00,0.05,-0.05
86224,0.00,0.05,-0.05
86249,0.02,0.06,-0.04
86273,0.00,0.06,-0.06
86296,0.00,0.05,-0.05
86321,0.01,0.05,-0.04
86344,0.02,0.05,-0.03
86368,0.01,0.05,-0.04
86392,0.01,0.05,-0.04
86416,0.01,0.05,-0.04
86439,0.01,0.05,-0.04
86464,0.01,0.04,-0.03
86488,0.00,0.06,-0.05
86511,0.00,0.06,-0.05
86536,0.01,0.04,-0.03
86559,0.01,0.05,-0.03
86584,0.02,0.06,-0.04
86607,0.02,0.05,-0.03
86631,0.01,0.05,-0.04
86656,0.01,0.05,-0.04
86679,0.01,0.05,-0.03
86703,0.00,0.06,-0.05
86727,0.00,0.05,-0.05
86751,0.01,0.05,-0.04
86774,0.02,0.05,-0.03
86799,0.01,0.05,-0.04
86822,0.01,0.05,-0.04
86847,0.02,0.06,-0.04
86871,0.02,0.06,-0.04
86894,0.01,0.06,-0.05
86919,0.01,0.05,-0.04
86942,0.01,0.06,-0.04
86966,0.01,0.05,-0.04
86990,0.01,0.06,-0.05
87014,0.02,0.06,-0.04
87037,0.00,0.06,-0.05
87062,0.01,0.05,-0.04
87086,0.01,0.05,-0.04
87109,0.01,0.05,-0.04
87134,0.01,0.05,-0.03
87157,0.00,0.04,-0.04
87182,0.01,0.05,-0.03
87205,0.01,0.06,-0.05
87229,0.01,0.06,-0.05
87254,0.01,0.06,-0.05
87277,0.01,0.05,-0.04
87301,0.01,0.05,-0.04
87325,0.01,0.05,-0.04
87349,0.01,0.05,-0.04
87372,0.02,0.06,-0.04
87397,0.01,0.05,-0.04
87420,0.01,0.05,-0.04
87445,0.01,0.05,-0.04
87469,0.01,0.06,-0.05
87492,0.01,0.06,-0.05
87517,0.00,0.06,-0.06
87540,0.01,0.05,-0.04
87564,0.01,0.06,-0.04
87588,0.01,0.06,-0.05
87612,0.01,0.05,-0.04
87635,0.02,0.05,-0.03
87660,0.00,0.06,-0.05
87684,0.01,0.05,-0.03
87707,0.01,0.05,-0.04
87732,0.02,0.05,-0.03
87755,0.01,0.06,-0.05
87780,0.01,0.05,-0.04
87803,0.02,0.04,-0.02
87827,0.01,0.06,-0.04
87852,0.00,0.06,-0.05
87875,0.00,0.05,-0.05
87899,0.01,0.05,-0.04
87923,0.01,0.05,-0.04
87947,0.01,0.06,-0.05
87970,0.01,0.05,-0.04
87995,0.00,0.04,-0.04
88018,0.01,0.06,-0.04
88042,0.01,0.05,-0.04
88067,0.00,0.05,-0.05
88090,0.01,0.06,-0.05
88115,0.01,0.05,-0.03
88138,0.00,0.04,-0.04
88162,0.00,0.06,-0.05
88186,0.02,0.06,-0.04
88210,0.00,0.05,-0.05
88233,0.00,0.05,-0.04
88258,0.02,0.05,-0.03
88282,0.01,0.06,-0.05
88305,0.01,0.05,-0.04
88330,0.01,0.05,-0.04
88353,0.02,0.07,-0.05
88378,0.02,0.05,-0.03
88401,0.01,0.05,-0.03
88425,0.01,0.05,-0.04
88450,0.02,0.06,-0.04
88473,0.01,0.05,-0.04
88497,0.01,0.05,-0.04
88521,0.02,0.05,-0.03
88545,0.01,0.05,-0.04
88568,0.00,0.06,-0.06
88593,0.01,0.05,-0.04
88616,0.01,0.06,-0.05
88640,0.01,0.06,-0.05
88665,0.01,0.05,-0.04
88688,0.00,0.06,-0.06
88713,0.02,0.05,-0.03
88736,0.02,0.04,-0.02
88760,0.00,0.04,-0.04
88784,0.02,0.05,-0.03
88808,0.02,0.05,-0.03
88832,0.01,0.05,-0.04
88856,0.01,0.05,-0.04
88880,0.01,0.05,-0.04
88903,0.02,0.06,-0.04
88928,0.00,0.05,-0.05
88951,0.01,0.05,-0.03
88976,0.01,0.05,-0.04
88999,0.00,0.05,-0.04
89023,0.00,0.04,-0.04
89048,0.02,0.06,-0.04
89071,0.01,0.06,-0.04
89095,0.01,0.05,-0.03
89119,0.01,0.04,-0.03
89143,0.01,0.05,-0.04
89166,0.00,0.05,-0.05
89191,0.01,0.04,-0.03
89214,0.01,0.04,-0.03
89238,0.02,0.06,-0.04
89263,0.01,0.05,-0.04
89286,0.01,0.05,-0.04
89311,0.02,0.06,-0.04
89334,0.01,0.06,-0.05
89358,0.01,0.05,-0.04
89382,0.00,0.05,-0.04
89406,0.01,0.06,-0.04
89430,0.01,0.05,-0.03
89454,0.00,0.04,-0.04
89478,0.00,0.05,-0.04
89501,0.00,0.05,-0.05
89526,0.00,0.05,-0.05
89549,0.01,0.06,-0.04
89573,0.00,0.06,-0.05
89597,0.02,0.05,-0.03
89621,0.01,0.05,-0.04
89646,0.01,0.05,-0.04
89669,0.01,0.05,-0.03
89693,0.02,0.05,-0.03
89717,0.00,0.05,-0.05
89741,0.01,0.05,-0.04
89764,0.02,0.06,-0.04
89789,0.01,0.06,-0.05
89812,0.00,0.04,-0.04
89836,0.02,0.06,-0.04
89861,0.01,0.06,-0.05
89884,0.00,0.05,-0.05
89909,0.01,0.04,-0.03
89932,0.01,0.05,-0.04
89956,0.02,0.06,-0.04
89980,0.00,0.05,-0.04
90004,0.01,0.06,-0.05
90028,0.00,0.05,-0.04
90052,0.01,0.05,-0.04
90076,0.01,0.04,-0.03
90099,0.01,0.05,-0.04
90124,0.02,0.06,-0.04
90147,0.00,0.05,-0.05
90171,0.01,0.05,-0.04
90195,0.02,0.05,-0.03
90219,0.02,0.06,-0.04
90244,0.01,0.05,-0.04
90267,0.02,0.05,-0.03
90291,0.01,0.05,-0.04
90315,0.00,0.05,-0.05
90339,0.01,0.05,-0.04
90362,0.01,0.05,-0.03
90387,0.01,0.05,-0.03
90411,0.00,0.04,-0.04
90434,0.00,0.04,-0.04
90459,0.02,0.06,-0.04
90482,0.02,0.06,-0.04
90507,0.00,0.05,-0.05
90530,0.00,0.07,-0.06
90554,0.01,0.06,-0.05
90578,0.01,0.05,-0.04
90602,0.01,0.05,-0.04
90626,0.01,0.06,-0.05
90650,0.02,0.06,-0.04
90674,0.01,0.06,-0.05
90697,0.00,0.05,-0.05
90722,0.01,0.06,-0.05
90745,0.01,0.06,-0.04
90769,0.00,0.05,-0.04
90793,0.01,0.05,-0.04
90817,0.02,0.06,-0.04
90842,0.01,0.05,-0.04
90865,0.00,0.05,-0.05
90889,0.01,0.06,-0.05
90913,0.01,0.05,-0.04
90937,0.00,0.06,-0.05
90960,0.01,0.05,-0.04
90985,0.01,0.05,-0.04
91009,0.00,0.05,-0.05
91032,0.01,0.05,-0.04
91057,0.01,0.06,-0.05
91080,0.02,0.07,-0.05
91104,0.00,0.04,-0.04
91128,0.01,0.06,-0.05
91152,0.01,0.06,-0.04
91176,0.02,0.05,-0.03
91200,0.01,0.05,-0.04
91224,0.00,0.05,-0.05
91248,0.01,0.05,-0.04
91272,0.01,0.06,-0.05
91295,0.00,0.06,-0.06
91320,0.01,0.05,-0.03
91343,0.02,0.05,-0.03
91367,0.02,0.06,-0.04
91392,0.01,0.05,-0.04
91415,0.01,0.07,-0.05
91440,0.00,0.05,-0.05
91463,0.00,0.06,-0.05
91487,0.01,0.05,-0.04
91511,0.01,0.06,-0.05
91535,0.01,0.05,-0.04
91558,0.01,0.04,-0.03
91583,0.01,0.06,-0.05
91607,0.02,0.05,-0.03
91630,0.02,0.05,-0.03
91655,0.00,0.05,-0.05
91678,0.01,0.05,-0.04
91702,0.01,0.06,-0.05
91726,0.00,0.05,-0.05
91750,0.01,0.05,-0.04
91774,0.01,0.05,-0.04
91798,0.02,0.06,-0.04
91822,0.00,0.05,-0.04
91846,0.01,0.05,-0.04
91870,0.01,0.06,-0.04
91893,0.01,0.05,-0.04
91918,0.01,0.04,-0.03
91941,0.02,0.06,-0.04
91965,0.01,0.05,-0.04
91990,0.01,0.05,-0.04
92013,0.01,0.05,-0.04
92038,0.01,0.06,-0.05
92061,0.01,0.05,-0.03
92085,0.01,0.05,-0.03
92109,0.02,0.06,-0.04
92133,0.01,0.05,-0.04
92156,0.00,0.05,-0.04
92181,0.00,0.06,-0.05
92205,0.02,0.06,-0.03
92228,0.00,0.05,-0.05
92253,0.01,0.06,-0.04
92276,0.01,0.06,-0.04
92300,0.01,0.06,-0.05
92324,0.02,0.06,-0.04
92348,0.01,0.06,-0.05
92372,0.01,0.05,-0.04
92396,0.02,0.05,-0.03
92420,0.01,0.05,-0.04
92444,0.02,0.05,-0.03
92468,0.01,0.06,-0.05
92491,0.00,0.05,-0.05
92516,0.01,0.05,-0.04
92539,0.01,0.05,-0.04
92563,0.01,0.06,-0.04
92588,0.01,0.06,-0.04
92611,0.00,0.05,-0.05
92635,0.01,0.07,-0.06
92659,0.01,0.06,-0.05
92683,0.01,0.06,-0.05
92707,0.01,0.06,-0.05
92731,0.02,0.05,-0.03
92754,0.00,0.05,-0.04
92779,0.01,0.05,-0.04
92803,0.01,0.05,-0.04
92826,0.01,0.05,-0.04
92851,0.01,0.06,-0.04
92874,0.01,0.04,-0.03
92898,0.01,0.05,-0.04
92922,0.01,0.06,-0.05
92946,0.01,0.05,-0.04
92971,0.00,0.06,-0.05
92994,0.01,0.05,-0.04
93018,0.00,0.05,-0.05
93042,0.01,0.05,-0.04
93066,0.02,0.06,-0.04
93089,0.02,0.06,-0.04
93114,0.00,0.06,-0.05
93137,0.00,0.05,-0.04
93161,0.01,0.06,-0.05
93186,0.00,0.05,-0.05
93209,0.01,0.05,-0.04
93233,0.02,0.05,-0.03
93257,0.01,0.05,-0.04
93281,0.01,0.05,-0.04
93305,0.02,0.05,-0.03
93329,0.01,0.06,-0.04
93352,0.02,0.06,-0.04
93377,0.01,0.06,-0.05
93401,0.02,0.05,-0.03
93424,0.01,0.06,-0.04
93449,0.00,0.05,-0.05
93472,0.01,0.06,-0.04
93496,0.01,0.05,-0.04
93520,0.01,0.05,-0.04
93544,0.01,0.06,-0.05
93569,0.00,0.05,-0.04
93592,0.01,0.04,-0.03
93616,0.01,0.05,-0.04
93640,0.01,0.04,-0.03
93664,0.02,0.06,-0.04
93687,0.02,0.05,-0.03
93712,0.01,0.04,-0.03
93735,0.01,0.05,-0.04
93759,0.01,0.06,-0.04
93784,0.01,0.05,-0.04
93807,0.01,0.05,-0.04
93831,0.01,0.05,-0.04
93855,0.01,0.05,-0.03
93879,0.01,0.05,-0.04
93903,0.01,0.07,-0.05
93927,0.00,0.04,-0.04
93950,0.01,0.05,-0.04
93975,0.00,0.06,-0.06
93999,0.01,0.05,-0.04
94022,0.01,0.05,-0.04
94047,0.02,0.05,-0.03
94070,0.00,0.04,-0.04
94094,0.01,0.05,-0.04
94118,0.01,0.05,-0.04
94142,0.02,0.06,-0.04
94166,0.02,0.05,-0.03
94190,0.01,0.05,-0.04
94214,0.01,0.05,-0.04
94238,0.00,0.06,-0.05
94262,0.01,0.05,-0.04
94285,0.02,0.05,-0.03
94310,0.01,0.06,-0.05
94333,0.02,0.06,-0.04
94357,0.01,0.05,-0.04
94382,0.00,0.06,-0.06
94405,0.01,0.06,-0.05
94429,0.01,0.05,-0.04
94453,0.00,0.05,-0.04
94477,0.02,0.06,-0.04
94501,0.01,0.04,-0.03
94525,0.01,0.05,-0.04
94548,0.01,0.06,-0.05
94573,0.01,0.06,-0.05
94597,0.02,0.05,-0.03
94620,0.02,0.05,-0.03
94645,0.00,0.05,-0.05
94668,0.01,0.05,-0.04
94692,0.01,0.05,-0.04
94716,0.00,0.05,-0.04
94740,0.02,0.06,-0.04
94764,0.01,0.05,-0.04
94788,0.01,0.06,-0.05
94812,0.01,0.05,-0.04
94836,0.01,0.05,-0.03
94860,0.01,0.05,-0.03
94883,0.02,0.05,-0.03
94908,0.00,0.05,-0.04
94931,0.01,0.05,-0.04
94955,0.01,0.06,-0.05
94980,0.00,0.05,-0.05
95003,0.02,0.06,-0.04
95027,0.02,0.04,-0.02
95051,0.01,0.05,-0.03
95075,0.01,0.05,-0.04
95099,0.01,0.06,-0.05
95123,0.01,0.04,-0.03
95147,0.02,0.05,-0.03
95171,0.01,0.04,-0.03
95195,0.01,0.06,-0.05
95218,0.01,0.05,-0.04
95243,0.02,0.06,-0.04
95266,0.01,0.05,-0.04
95290,0.00,0.06,-0.05
95314,0.01,0.05,-0.03
95338,0.01,0.05,-0.04
95362,0.01,0.06,-0.04
95386,0.00,0.04,-0.04
95410,0.01,0.05,-0.03
95434,0.01,0.06,-0.05
95458,0.00,0.06,-0.06
95481,0.00,0.04,-0.04
95506,0.00,0.06,-0.05
95529,0.01,0.05,-0.04
95553,0.00,0.05,-0.04
95578,0.01,0.05,-0.04
95601,0.01,0.04,-0.03
95625,0.01,0.05,-0.03
95649,0.00,0.05,-0.05
95673,0.01,0.05,-0.04
95696,0.01,0.05,-0.04
95721,0.02,0.05,-0.03
95745,0.01,0.06,-0.05
95769,0.02,0.05,-0.03
95793,0.01,0.06,-0.04
95816,0.01,0.06,-0.05
95841,0.00,0.05,-0.05
95864,0.01,0.05,-0.03
95888,0.01,0.05,-0.04
95912,0.01,0.05,-0.04
95936,0.01,0.05,-0.04
95960,0.01,0.05,-0.04
95984,0.02,0.04,-0.02
96008,0.00,0.06,-0.05
96032,0.01,0.05,-0.04
96056,0.01,0.06,-0.04
96079,0.00,0.06,-0.05
96104,0.00,0.06,-0.06
96128,0.01,0.05,-0.04
96151,0.02,0.05,-0.03
96176,0.01,0.04,-0.03
96199,0.01,0.05,-0.03
96223,0.01,0.05,-0.04
96247,0.01,0.06,-0.05
96271,0.02,0.06,-0.04
96294,0.01,0.05,-0.04
96319,0.01,0.06,-0.04
96343,0.01,0.04,-0.03
96367,0.01,0.05,-0.04
96391,0.01,0.05,-0.04
96414,0.01,0.06,-0.05
96439,0.00,0.05,-0.05
96462,0.01,0.05,-0.04
96486,0.01,0.06,-0.04
96510,0.01,0.06,-0.04
96534,0.00,0.04,-0.04
96558,0.01,0.05,-0.04
96582,0.02,0.05,-0.03
96606,0.02,0.04,-0.02
96630,0.01,0.06,-0.05
96654,0.01,0.05,-0.04
96677,0.02,0.05,-0.03
96702,0.01,0.05,-0.04
96726,0.00,0.06,-0.05
96749,0.02,0.05,-0.03
96774,0.01,0.05,-0.04
96797,0.01,0.04,-0.03
96821,0.01,0.05,-0.04
96845,0.01,0.05,-0.04
96869,0.01,0.05,-0.03
96892,0.02,0.05,-0.03
96917,0.02,0.06,-0.04
96941,0.01,0.06,-0.04
96965,0.00,0.05,-0.05
96989,0.01,0.05,-0.04
97012,0.01,0.05,-0.04
97037,0.02,0.05,-0.03
97060,0.00,0.04,-0.04
97084,0.00,0.05,-0.04
97108,0.01,0.05,-0.03
97132,0.00,0.06,-0.06
97156,0.01,0.05,-0.04
97180,0.01,0.07,-0.05
97204,0.00,0.06,-0.05
97227,0.01,0.05,-0.04
97252,0.00,0.05,-0.04
97275,0.02,0.05,-0.03
97300,0.01,0.06,-0.05
97324,0.00,0.04,-0.04
97347,0.01,0.05,-0.04
97372,0.00,0.05,-0.04
97395,0.01,0.05,-0.04
97419,0.01,0.05,-0.04
97443,0.01,0.05,-0.04
97467,0.03,0.05,-0.02
97490,0.00,0.05,-0.04
97515,0.00,0.05,-0.05
97539,0.02,0.05,-0.03
97563,0.00,0.05,-0.05
97587,0.00,0.04,-0.04
97610,0.01,0.05,-0.04
97635,0.01,0.06,-0.05
97658,0.01,0.06,-0.04
97682,0.01,0.05,-0.04
97707,0.01,0.04,-0.03
97730,0.02,0.05,-0.03
97754,0.00,0.05,-0.04
97778,0.01,0.04,-0.03
97802,0.02,0.05,-0.03
97825,0.00,0.06,-0.06
97850,0.00,0.05,-0.05
97873,0.00,0.05,-0.04
97898,0.01,0.05,-0.04
97922,0.02,0.05,-0.03
97945,0.01,0.05,-0.04
97970,0.01,0.05,-0.04
97993,0.01,0.05,-0.04
98017,0.00,0.04,-0.04
98041,0.00,0.05,-0.04
98065,0.01,0.06,-0.05
98088,0.01,0.05,-0.04
98113,0.00,0.05,-0.04
98137,0.00,0.05,-0.05
98161,0.01,0.05,-0.03
98185,0.02,0.05,-0.03
98208,0.01,0.05,-0.03
98233,0.01,0.05,-0.03
98256,0.02,0.05,-0.03
98280,0.02,0.06,-0.04
98305,0.01,0.04,-0.03
98328,0.01,0.04,-0.03
98352,0.01,0.05,-0.04
98376,0.01,0.05,-0.04
98400,0.02,0.04,-0.02
98423,0.01,0.05,-0.04
98448,0.01,0.06,-0.05
98471,0.01,0.06,-0.05
98496,0.02,0.05,-0.03
98520,0.01,0.05,-0.04
98543,0.02,0.05,-0.03
98568,0.01,0.06,-0.05
98591,0.00,0.05,-0.04
98615,0.01,0.05,-0.04
98639,0.00,0.05,-0.04
98663,0.01,0.05,-0.03
98686,0.01,0.05,-0.04
98711,0.00,0.04,-0.04
98735,0.01,0.05,-0.04
98758,0.01,0.04,-0.03
98783,0.01,0.06,-0.04
98806,0.01,0.04,-0.03
98831,0.00,0.05,-0.04
98854,0.01,0.04,-0.03
98878,0.02,0.06,-0.04
98903,0.02,0.06,-0.04
98926,0.01,0.05,-0.04
98950,0.01,0.07,-0.05
98974,0.01,0.05,-0.03
98998,0.01,0.05,-0.03
99021,0.00,0.05,-0.04
99046,0.02,0.05,-0.03
99069,0.01,0.06,-0.05
99094,0.01,0.05,-0.03
99118,0.01,0.06,-0.05
99141,0.02,0.05,-0.03
99166,0.02,0.05,-0.03
99189,0.01,0.05,-0.04
99213,0.02,0.05,-0.03
99237,0.00,0.04,-0.04
99261,0.01,0.05,-0.04
99284,0.01,0.05,-0.04
99309,0.01,0.05,-0.04
99333,0.01,0.06,-0.05
99356,0.01,0.05,-0.04
99381,0.00,0.05,-0.04
99404,0.01,0.05,-0.04
99429,0.00,0.05,-0.05
99452,0.01,0.05,-0.03
99476,0.01,0.05,-0.04
99501,0.02,0.05,-0.03
99524,0.01,0.06,-0.04
99548,0.01,0.04,-0.03
99572,0.01,0.05,-0.03
99596,0.00,0.06,-0.05
99619,0.00,0.04,-0.04
99644,0.00,0.05,-0.05
99667,0.02,0.06,-0.04
99692,0.00,0.05,-0.05
99716,0.01,0.06,-0.05
99739,0.02,0.05,-0.03
99764,0.01,0.05,-0.04
99787,0.02,0.06,-0.03
99811,0.01,0.05,-0.04
99835,0.02,0.05,-0.03
99859,0.01,0.06,-0.04
99883,0.00,0.05,-0.05
99907,0.01,0.05,-0.04
99931,0.01,0.06,-0.05
99954,0.00,0.06,-0.05
99979,0.00,0.05,-0.04
100002,0.01,0.06,-0.05
100028,0.01,0.05,-0.03
100052,0.01,0.05,-0.04
100077,0.00,0.05,-0.05
100103,0.01,0.06,-0.04
100127,0.01,0.05,-0.04
100152,0.00,0.05,-0.04
100177,0.01,0.06,-0.05
100202,0.01,0.06,-0.05
100228,0.01,0.06,-0.05
100252,0.01,0.05,-0.03
100277,0.02,0.06,-0.04
100302,0.00,0.05,-0.05
100327,0.00,0.05,-0.05
100352,0.00,0.05,-0.04
100377,0.01,0.05,-0.04
100402,0.00,0.06,-0.05
100427,0.02,0.04,-0.02
100452,0.00,0.04,-0.04
100476,0.01,0.05,-0.04
100502,0.00,0.06,-0.05
100527,0.01,0.05,-0.03
100551,0.00,0.05,-0.05
100577,0.00,0.05,-0.05
100601,0.02,0.06,-0.04
100627,0.00,0.05,-0.05
100652,0.00,0.05,-0.05
100676,0.01,0.06,-0.04
100702,0.00,0.05,-0.05
100726,0.01,0.05,-0.03
100751,0.00,0.05,-0.05
100776,0.01,0.05,-0.04
100801,0.01,0.05,-0.04
100827,0.01,0.06,-0.04
100851,0.01,0.04,-0.03
100876,0.00,0.05,-0.05
100901,0.01,0.04,-0.03
100926,0.01,0.05,-0.04
100951,0.02,0.05,-0.03
100976,0.01,0.05,-0.04
101001,0.01,0.05,-0.04
101026,0.02,0.05,-0.03
101051,0.01,0.05,-0.04
101075,0.01,0.06,-0.04
101101,0.02,0.06,-0.04
101126,0.01,0.05,-0.04
101150,0.01,0.06,-0.04
101176,0.01,0.05,-0.04
101200,0.01,0.06,-0.05
101226,0.01,0.05,-0.04
101251,0.00,0.05,-0.05
101275,0.01,0.05,-0.04
101301,0.01,0.05,-0.04
101325,0.01,0.06,-0.05
101350,0.00,0.05,-0.05
101376,0.02,0.05,-0.03
101400,0.01,0.06,-0.05
101426,0.00,0.05,-0.05
101450,0.01,0.06,-0.04
101475,0.01,0.05,-0.03
101500,0.02,0.04,-0.02
101525,0.00,0.06,-0.05
101550,0.01,0.05,-0.04
101575,0.01,0.05,-0.04
101600,0.01,0.05,-0.04
101625,0.02,0.05,-0.03
101650,0.01,0.05,-0.04
101675,0.01,0.05,-0.04
101700,0.01,0.05,-0.04
101725,0.01,0.05,-0.03
101749,0.02,0.06,-0.04
101775,0.01,0.05,-0.04
101799,0.00,0.05,-0.04
101825,0.01,0.05,-0.04
101850,0.01,0.05,-0.04
101874,0.01,0.05,-0.04
101900,0.01,0.05,-0.04
101924,0.01,0.06,-0.05
101949,0.00,0.05,-0.04
101975,0.00,0.04,-0.04
101999,0.00,0.05,-0.05
102025,0.01,0.05,-0.04
102049,0.01,0.06,-0.04
102074,0.01,0.05,-0.04
102099,0.00,0.05,-0.05
102124,0.01,0.05,-0.04
102149,0.01,0.05,-0.04
102174,0.00,0.05,-0.05
102199,0.02,0.06,-0.04
102224,0.01,0.05,-0.04
102249,0.01,0.07,-0.05
102274,0.01,0.05,-0.04
102299,0.01,0.05,-0.04
102324,0.00,0.05,-0.04
102348,0.01,0.06,-0.05
102374,0.01,0.05,-0.04
102398,0.01,0.05,-0.03
102424,0.00,0.06,-0.05
102449,0.00,0.05,-0.05
102473,0.01,0.06,-0.04
102499,0.00,0.05,-0.05
102523,0.00,0.04,-0.04
102548,0.01,0.05,-0.04
102574,0.01,0.05,-0.04
102598,0.02,0.06,-0.04
102624,0.00,0.05,-0.05
102648,0.00,0.05,-0.05
102673,0.00,0.05,-0.05
102699,0.00,0.05,-0.05
102723,0.01,0.05,-0.04
102748,0.01,0.04,-0.03
102773,0.00,0.06,-0.06
102798,0.00,0.06,-0.05
102823,0.02,0.05,-0.03
102848,0.01,0.06,-0.05
102873,0.00,0.06,-0.05
102898,0.01,0.05,-0.04
102923,0.01,0.05,-0.04
102947,0.00,0.05,-0.04
102973,0.00,0.05,-0.05
102998,0.01,0.06,-0.04
103023,0.00,0.05,-0.05
103048,0.00,0.06,-0.06
103072,0.01,0.06,-0.05
103098,0.01,0.05,-0.03
103122,0.00,0.06,-0.05
103147,0.02,0.05,-0.03
103173,0.00,0.05,-0.05
103197,0.01,0.05,-0.04
103223,0.01,0.05,-0.04
103247,0.02,0.05,-0.03
103272,0.01,0.04,-0.03
103298,0.01,0.05,-0.04
103322,0.02,0.05,-0.03
103347,0.01,0.05,-0.03
103372,0.01,0.05,-0.04
103397,0.00,0.05,-0.05
103422,0.01,0.05,-0.03
103447,0.02,0.04,-0.02
103472,0.00,0.05,-0.05
103497,0.00,0.04,-0.04
103522,0.01,0.06,-0.05
103546,0.01,0.05,-0.04
103572,0.01,0.06,-0.04
103597,0.01,0.05,-0.04
103622,0.00,0.06,-0.05
103647,0.00,0.05,-0.05
103671,0.01,0.05,-0.03
103697,0.01,0.06,-0.04
103721,0.01,0.06,-0.05
103746,0.02,0.05,-0.03
103772,0.01,0.06,-0.04
103796,0.01,0.04,-0.03
103822,0.02,0.05,-0.03
103846,0.01,0.06,-0.04
103871,0.01,0.05,-0.04
103897,0.01,0.05,-0.04
103921,0.01,0.05,-0.03
103946,0.01,0.05,-0.04
103971,0.01,0.05,-0.04
103996,0.01,0.06,-0.05
104022,0.01,0.05,-0.04
104046,0.01,0.05,-0.04
104071,0.02,0.05,-0.03
104096,0.00,0.05,-0.04
104121,0.02,0.05,-0.03
104145,0.01,0.05,-0.04
104171,0.01,0.06,-0.05
104196,0.01,0.05,-0.04
104221,0.00,0.06,-0.05
104246,0.01,0.05,-0.04
104270,0.01,0.05,-0.03
104296,0.01,0.05,-0.03
