72712, 0.04, 0.06, -0.02
72739, 0.03, 0.05, -0.02
72766, 0.05, 0.05, -0.00
72794, 0.04, 0.06, -0.02
72820, 0.05, 0.06, -0.01
72847, 0.03, 0.05, -0.02
72875, 0.04, 0.05, -0.01
72901, 0.04, 0.06, -0.01
72929, 0.04, 0.05, -0.01
72955, 0.03, 0.05, -0.02
72982, 0.03, 0.05, -0.01
73010, 0.03, 0.05, -0.02
73036, 0.03, 0.06, -0.02
73064, 0.03, 0.06, -0.02
73091, 0.04, 0.06, -0.02
73117, 0.05, 0.05, -0.00
73145, 0.03, 0.06, -0.02
73171, 0.04, 0.05, -0.01
73199, 0.03, 0.06, -0.03
73226, 0.03, 0.06, -0.02
73252, 0.03, 0.06, -0.02
73280, 0.04, 0.06, -0.01
73307, 0.04, 0.06, -0.01
73334, 0.03, 0.05, -0.02
73361, 0.04, 0.06, -0.01
73389, 0.04, 0.05, -0.01
73415, 0.04, 0.05, -0.01
73442, 0.04, 0.05, -0.01
73469, 0.03, 0.06, -0.02
73496, 0.04, 0.05, -0.01
73524, 0.03, 0.05, -0.02
73550, 0.02, 0.05, -0.03
73577, 0.04, 0.05, -0.01
73605, 0.03, 0.05, -0.02
73631, 0.04, 0.06, -0.02
73659, 0.03, 0.06, -0.03
73686, 0.05, 0.06, -0.01
73712, 0.04, 0.06, -0.02
73740, 0.04, 0.06, -0.02
73766, 0.03, 0.06, -0.03
73794, 0.04, 0.06, -0.01
73821, 0.04, 0.06, -0.02
73847, 0.05, 0.06, -0.01
73875, 0.03, 0.06, -0.03
73902, 0.04, 0.06, -0.02
73929, 0.04, 0.06, -0.02
73956, 0.03, 0.05, -0.02
73982, 0.04, 0.06, -0.02
74010, 0.04, 0.06, -0.02
74037, 0.04, 0.06, -0.02
74064, 0.04, 0.06, -0.02
74091, 0.03, 0.05, -0.02
74118, 0.04, 0.05, -0.01
74145, 0.04, 0.05, -0.01
74172, 0.02, 0.06, -0.03
74200, 0.04, 0.06, -0.02
74226, 0.04, 0.05, -0.01
74254, 0.04, 0.05, -0.00
74280, 0.03, 0.05, -0.02
74307, 0.03, 0.05, -0.02
74335, 0.04, 0.06, -0.02
74361, 0.05, 0.05, -0.00
74389, 0.03, 0.06, -0.03
74416, 0.04, 0.05, -0.01
74442, 0.04, 0.06, -0.02
74470, 0.04, 0.06, -0.02
74497, 0.04, 0.05, -0.01
74524, 0.04, 0.05, -0.01
74551, 0.04, 0.06, -0.02
74577, 0.04, 0.06, -0.02
74605, 0.04, 0.06, -0.02
74632, 0.03, 0.05, -0.02
74659, 0.04, 0.05, -0.01
74686, 0.04, 0.05, -0.01
74713, 0.04, 0.05, -0.01
74740, 0.03, 0.05, -0.02
74767, 0.04, 0.05, -0.00
74795, 0.04, 0.07, -0.03
74821, 0.04, 0.05, -0.01
74848, 0.04, 0.05, -0.01
74875, 0.05, 0.06, -0.01
74902, 0.04, 0.05, -0.01
74930, 0.04, 0.06, -0.02
74956, 0.05, 0.06, -0.01
74983, 0.03, 0.05, -0.02
75011, 0.04, 0.05, -0.01
75037, 0.04, 0.06, -0.02
75065, 0.04, 0.05, -0.01
75091, 0.03, 0.05, -0.01
75119, 0.04, 0.06, -0.02
75146, 0.03, 0.05, -0.02
75172, 0.04, 0.06, -0.02
75200, 0.05, 0.06, -0.01
75227, 0.04, 0.06, -0.01
75254, 0.04, 0.06, -0.01
75281, 0.04, 0.05, -0.01
75308, 0.03, 0.05, -0.02
75335, 0.04, 0.06, -0.01
75362, 0.03, 0.05, -0.02
75389, 0.04, 0.05, -0.01
75416, 0.04, 0.06, -0.02
75443, 0.04, 0.06, -0.02
75470, 0.04, 0.05, -0.01
75497, 0.04, 0.05, -0.01
75525, 0.04, 0.06, -0.01
75551, 0.03, 0.05, -0.01
75578, 0.04, 0.05, -0.01
75606, 0.04, 0.05, -0.01
75632, 0.04, 0.06, -0.02
75660, 0.03, 0.05, -0.02
75686, 0.04, 0.05, -0.01
75713, 0.03, 0.05, -0.02
75741, 0.03, 0.06, -0.02
75767, 0.03, 0.06, -0.02
75795, 0.04, 0.05, -0.01
75822, 0.04, 0.05, -0.01
75848, 0.04, 0.05, -0.01
75876, 0.04, 0.06, -0.02
75902, 0.04, 0.06, -0.02
75930, 0.04, 0.06, -0.01
75957, 0.03, 0.05, -0.02
75984, 0.03, 0.06, -0.02
76011, 0.04, 0.06, -0.02
76038, 0.04, 0.06, -0.01
76065, 0.03, 0.05, -0.02
76092, 0.04, 0.05, -0.01
76120, 0.04, 0.06, -0.02
76146, 0.04, 0.06, -0.02
76173, 0.03, 0.05, -0.02
76200, 0.05, 0.06, -0.01
76227, 0.03, 0.06, -0.02
76255, 0.04, 0.06, -0.01
76281, 0.04, 0.05, -0.01
76308, 0.05, 0.05, -0.00
76336, 0.03, 0.05, -0.02
76362, 0.04, 0.05, -0.01
76390, 0.03, 0.06, -0.02
76417, 0.03, 0.06, -0.03
76443, 0.04, 0.06, -0.02
76471, 0.04, 0.06, -0.02
76497, 0.04, 0.05, -0.01
76525, 0.03, 0.06, -0.02
76552, 0.05, 0.06, -0.01
76578, 0.03, 0.06, -0.03
76606, 0.04, 0.06, -0.01
76633, 0.03, 0.06, -0.02
76660, 0.05, 0.06, -0.01
76687, 0.04, 0.06, -0.02
76713, 0.04, 0.05, -0.01
76741, 0.03, 0.06, -0.02
76768, 0.04, 0.06, -0.01
76795, 0.04, 0.06, -0.02
76822, 0.03, 0.05, -0.02
76850, 0.04, 0.06, -0.02
76876, 0.04, 0.05, -0.01
76903, 0.03, 0.06, -0.03
76931, 0.04, 0.05, -0.01
76957, 0.03, 0.05, -0.02
76985, 0.04, 0.06, -0.02
77011, 0.04, 0.06, -0.02
77038, 0.03, 0.05, -0.02
77066, 0.04, 0.06, -0.02
77092, 0.05, 0.06, -0.01
77120, 0.04, 0.06, -0.02
77147, 0.03, 0.05, -0.02
77173, 0.04, 0.05, -0.00
77201, 0.03, 0.05, -0.02
77228, 0.04, 0.06, -0.02
77255, 0.03, 0.05, -0.02
77282, 0.04, 0.05, -0.01
77308, 0.04, 0.06, -0.02
77336, 0.04, 0.06, -0.02
77363, 0.04, 0.05, -0.01
77390, 0.04, 0.05, -0.01
77417, 0.03, 0.06, -0.02
77444, 0.04, 0.06, -0.02
77471, 0.04, 0.05, -0.00
77498, 0.04, 0.05, -0.01
77526, 0.04, 0.05, -0.01
77552, 0.03, 0.05, -0.02
77579, 0.04, 0.05, -0.01
77606, 0.02, 0.06, -0.03
77633, 0.04, 0.05, -0.01
77661, 0.03, 0.05, -0.02
77687, 0.04, 0.06, -0.02
77715, 0.03, 0.05, -0.02
77742, 0.04, 0.05, -0.00
77768, 0.03, 0.05, -0.02
77796, 0.04, 0.05, -0.01
77822, 0.03, 0.05, -0.02
77850, 0.04, 0.05, -0.01
77877, 0.04, 0.06, -0.02
77903, 0.04, 0.05, -0.01
77931, 0.03, 0.06, -0.02
77958, 0.04, 0.06, -0.01
77985, 0.03, 0.06, -0.02
78012, 0.04, 0.05, -0.01
78039, 0.04, 0.06, -0.02
78066, 0.03, 0.06, -0.02
78093, 0.04, 0.06, -0.02
78120, 0.04, 0.06, -0.01
78147, 0.04, 0.05, -0.00
78174, 0.04, 0.05, -0.01
78201, 0.04, 0.05, -0.01
78228, 0.03, 0.05, -0.02
78256, 0.04, 0.05, -0.01
78282, 0.04, 0.06, -0.02
78309, 0.03, 0.06, -0.02
78337, 0.03, 0.06, -0.02
78363, 0.04, 0.06, -0.02
78391, 0.03, 0.06, -0.02
78417, 0.04, 0.05, -0.01
78444, 0.05, 0.06, -0.01
78472, 0.04, 0.05, -0.01
78498, 0.03, 0.06, -0.02
78526, 0.04, 0.05, -0.01
78553, 0.04, 0.06, -0.02
78580, 0.04, 0.06, -0.02
78607, 0.03, 0.06, -0.03
78633, 0.03, 0.06, -0.02
78661, 0.04, 0.06, -0.02
78688, 0.03, 0.06, -0.02
78715, 0.04, 0.05, -0.01
78742, 0.03, 0.05, -0.02
78769, 0.05, 0.06, -0.01
78796, 0.04, 0.05, -0.01
78823, 0.04, 0.05, -0.01
78851, 0.03, 0.06, -0.02
78877, 0.04, 0.06, -0.02
78904, 0.04, 0.05, -0.01
78931, 0.03, 0.06, -0.03
78958, 0.04, 0.06, -0.02
78986, 0.04, 0.06, -0.02
79012, 0.04, 0.05, -0.01
79039, 0.04, 0.05, -0.01
79067, 0.05, 0.06, -0.01
79093, 0.03, 0.05, -0.01
79121, 0.04, 0.06, -0.01
79148, 0.04, 0.06, -0.02
79174, 0.05, 0.06, -0.01
79202, 0.03, 0.05, -0.02
79228, 0.03, 0.05, -0.02
79256, 0.03, 0.05, -0.02
79283, 0.05, 0.05, -0.00
79309, 0.04, 0.05, -0.01
79337, 0.04, 0.05, -0.01
79364, 0.03, 0.05, -0.02
79391, 0.04, 0.05, -0.01
79418, 0.04, 0.06, -0.02
79446, 0.04, 0.05, -0.01
79472, 0.03, 0.05, -0.02
79499, 0.03, 0.06, -0.03
79526, 0.04, 0.06, -0.02
79553, 0.04, 0.05, -0.01
79581, 0.04, 0.06, -0.02
79607, 0.04, 0.06, -0.01
79634, 0.04, 0.05, -0.01
79662, 0.04, 0.05, -0.01
79688, 0.03, 0.05, -0.02
79716, 0.04, 0.06, -0.02
79742, 0.05, 0.06, -0.01
79769, 0.04, 0.06, -0.02
79797, 0.05, 0.06, -0.01
79823, 0.03, 0.06, -0.02
79851, 0.04, 0.06, -0.02
79878, 0.03, 0.05, -0.02
79904, 0.04, 0.06, -0.02
79932, 0.04, 0.05, -0.01
79959, 0.04, 0.06, -0.02
79986, 0.03, 0.06, -0.03
80013, 0.05, 0.05, -0.00
80039, 0.03, 0.07, -0.03
80067, 0.04, 0.06, -0.02
80094, 0.04, 0.05, -0.01
80121, 0.04, 0.05, -0.01
80148, 0.05, 0.06, -0.01
80175, 0.04, 0.06, -0.01
80202, 0.03, 0.06, -0.02
80229, 0.03, 0.05, -0.02
80257, 0.04, 0.07, -0.02
80283, 0.04, 0.06, -0.02
80311, 0.04, 0.06, -0.01
80337, 0.04, 0.05, -0.01
80364, 0.04, 0.05, -0.01
80392, 0.03, 0.05, -0.02
80418, 0.04, 0.06, -0.01
80446, 0.04, 0.05, -0.01
80473, 0.03, 0.05, -0.02
80499, 0.05, 0.05, -0.00
80527, 0.04, 0.05, -0.01
80553, 0.02, 0.05, -0.03
80581, 0.04, 0.05, -0.00
80608, 0.04, 0.05, -0.01
80634, 0.04, 0.05, -0.01
80662, 0.03, 0.05, -0.02
80689, 0.04, 0.05, -0.01
80716, 0.03, 0.06, -0.02
80743, 0.04, 0.05, -0.01
80770, 0.03, 0.06, -0.02
80797, 0.03, 0.06, -0.02
80824, 0.03, 0.06, -0.03
80851, 0.04, 0.06, -0.02
80878, 0.04, 0.06, -0.02
80905, 0.03, 0.05, -0.02
80932, 0.05, 0.05, -0.00
80959, 0.04, 0.06, -0.02
80987, 0.04, 0.05, -0.01
81013, 0.03, 0.05, -0.02
81040, 0.04, 0.06, -0.01
81068, 0.04, 0.06, -0.02
81094, 0.03, 0.06, -0.03
81122, 0.03, 0.05, -0.02
81148, 0.04, 0.05, -0.01
81176, 0.04, 0.06, -0.02
81203, 0.04, 0.06, -0.02
81229, 0.03, 0.05, -0.02
81257, 0.04, 0.06, -0.02
81284, 0.04, 0.05, -0.01
81311, 0.04, 0.05, -0.01
81338, 0.03, 0.06, -0.02
81364, 0.03, 0.05, -0.02
81392, 0.04, 0.05, -0.01
81419, 0.03, 0.06, -0.02
81446, 0.04, 0.06, -0.02
81473, 0.03, 0.05, -0.01
81500, 0.04, 0.06, -0.01
81527, 0.04, 0.05, -0.01
81554, 0.04, 0.05, -0.01
81582, 0.03, 0.06, -0.02
81608, 0.04, 0.06, -0.01
81635, 0.03, 0.05, -0.02
81662, 0.04, 0.06, -0.02
81689, 0.03, 0.05, -0.02
81717, 0.04, 0.06, -0.01
81743, 0.04, 0.05, -0.01
81770, 0.04, 0.05, -0.01
81798, 0.03, 0.05, -0.02
81824, 0.04, 0.05, -0.01
81852, 0.04, 0.06, -0.02
81879, 0.03, 0.06, -0.03
81905, 0.04, 0.06, -0.02
81933, 0.04, 0.06, -0.01
81959, 0.03, 0.05, -0.02
81987, 0.03, 0.05, -0.02
82014, 0.03, 0.06, -0.03
82041, 0.03, 0.06, -0.02
82068, 0.04, 0.06, -0.02
82095, 0.04, 0.06, -0.02
82122, 0.05, 0.06, -0.01
82149, 0.03, 0.06, -0.02
82177, 0.04, 0.06, -0.02
82203, 0.03, 0.05, -0.02
82230, 0.04, 0.05, -0.01
82257, 0.03, 0.06, -0.03
82284, 0.04, 0.06, -0.02
82312, 0.03, 0.06, -0.02
82338, 0.03, 0.05, -0.02
82365, 0.04, 0.06, -0.02
82393, 0.04, 0.06, -0.02
82419, 0.03, 0.06, -0.03
82447, 0.04, 0.05, -0.01
82473, 0.04, 0.06, -0.02
82500, 0.04, 0.06, -0.02
82528, 0.04, 0.06, -0.02
82554, 0.04, 0.06, -0.02
82582, 0.05, 0.05, -0.00
82609, 0.04, 0.05, -0.01
82635, 0.04, 0.05, -0.01
82663, 0.03, 0.05, -0.02
82690, 0.03, 0.06, -0.02
82717, 0.03, 0.06, -0.03
82744, 0.03, 0.06, -0.02
82770, 0.03, 0.05, -0.02
82798, 0.05, 0.07, -0.02
82825, 0.04, 0.05, -0.01
82852, 0.04, 0.05, -0.01
82879, 0.03, 0.06, -0.02
82907, 0.03, 0.05, -0.02
82933, 0.04, 0.06, -0.02
82960, 0.04, 0.05, -0.01
82988, 0.03, 0.06, -0.03
83014, 0.05, 0.05, -0.00
83042, 0.04, 0.06, -0.02
83068, 0.03, 0.06, -0.03
83095, 0.04, 0.05, -0.00
83123, 0.04, 0.06, -0.02
83149, 0.04, 0.06, -0.02
83177, 0.04, 0.06, -0.01
83204, 0.03, 0.06, -0.03
83230, 0.03, 0.05, -0.02
83258, 0.04, 0.06, -0.01
83284, 0.04, 0.05, -0.01
83312, 0.04, 0.06, -0.02
83339, 0.03, 0.06, -0.02
83365, 0.04, 0.05, -0.01
83393, 0.04, 0.06, -0.02
83420, 0.03, 0.05, -0.01
83447, 0.03, 0.05, -0.02
83474, 0.04, 0.06, -0.01
83501, 0.04, 0.05, -0.01
83528, 0.03, 0.05, -0.02
83555, 0.04, 0.05, -0.01
83582, 0.04, 0.06, -0.01
83609, 0.02, 0.06, -0.03
83636, 0.03, 0.05, -0.02
83663, 0.04, 0.05, -0.01
83690, 0.04, 0.06, -0.02
83718, 0.04, 0.06, -0.02
83744, 0.04, 0.06, -0.02
83772, 0.05, 0.06, -0.01
83799, 0.04, 0.06, -0.02
83825, 0.04, 0.05, -0.01
83853, 0.03, 0.05, -0.02
83879, 0.04, 0.05, -0.01
83907, 0.04, 0.06, -0.02
83934, 0.04, 0.05, -0.01
83960, 0.02, 0.05, -0.03
83988, 0.05, 0.06, -0.01
84015, 0.04, 0.06, -0.02
84042, 0.04, 0.06, -0.02
84069, 0.03, 0.05, -0.02
84096, 0.04, 0.05, -0.01
84123, 0.05, 0.06, -0.01
84150, 0.03, 0.06, -0.02
84177, 0.04, 0.06, -0.02
84204, 0.03, 0.05, -0.02
84231, 0.04, 0.05, -0.01
84258, 0.04, 0.06, -0.02
84285, 0.04, 0.05, -0.01
84313, 0.03, 0.06, -0.03
84339, 0.04, 0.06, -0.01
84366, 0.04, 0.06, -0.02
84393, 0.03, 0.06, -0.03
84420, 0.03, 0.06, -0.02
84448, 0.04, 0.05, -0.01
84474, 0.04, 0.05, -0.01
84501, 0.03, 0.05, -0.02
84529, 0.03, 0.06, -0.02
84555, 0.04, 0.05, -0.01
84583, 0.04, 0.06, -0.02
84610, 0.04, 0.06, -0.02
84637, 0.04, 0.05, -0.01
84664, 0.04, 0.06, -0.02
84690, 0.04, 0.06, -0.02
84718, 0.04, 0.05, -0.01
84745, 0.03, 0.05, -0.02
84772, 0.03, 0.06, -0.03
84799, 0.04, 0.05, -0.01
84826, 0.03, 0.05, -0.02
84853, 0.04, 0.05, -0.01
84880, 0.03, 0.07, -0.03
84908, 0.04, 0.05, -0.01
84934, 0.04, 0.06, -0.02
84961, 0.04, 0.06, -0.02
84988, 0.03, 0.06, -0.03
85015, 0.03, 0.05, -0.02
85043, 0.03, 0.06, -0.02
85069, 0.04, 0.06, -0.02
85096, 0.04, 0.06, -0.02
85124, 0.04, 0.06, -0.02
85150, 0.04, 0.06, -0.02
85178, 0.04, 0.05, -0.01
85204, 0.03, 0.06, -0.02
85231, 0.04, 0.06, -0.02
85259, 0.04, 0.06, -0.01
85285, 0.03, 0.05, -0.02
85313, 0.05, 0.06, -0.01
85340, 0.03, 0.06, -0.02
85366, 0.04, 0.06, -0.02
85394, 0.03, 0.06, -0.03
85421, 0.05, 0.06, -0.01
85448, 0.04, 0.06, -0.02
85475, 0.04, 0.06, -0.02
85502, 0.04, 0.06, -0.02
85529, 0.04, 0.06, -0.02
85556, 0.04, 0.06, -0.02
85583, 0.04, 0.05, -0.01
85610, 0.03, 0.05, -0.02
85638, 0.03, 0.06, -0.02
85664, 0.05, 0.06, -0.01
85691, 0.04, 0.06, -0.02
85719, 0.04, 0.06, -0.02
85745, 0.03, 0.06, -0.02
85773, 0.04, 0.06, -0.01
85799, 0.04, 0.06, -0.02
85826, 0.03, 0.05, -0.02
85854, 0.03, 0.05, -0.02
85880, 0.05, 0.06, -0.01
85908, 0.04, 0.06, -0.02
85935, 0.03, 0.06, -0.02
85961, 0.03, 0.05, -0.02
85989, 0.05, 0.06, -0.01
86016, 0.04, 0.06, -0.02
86043, 0.04, 0.05, -0.01
86070, 0.03, 0.05, -0.02
86096, 0.05, 0.06, -0.01
86124, 0.03, 0.06, -0.02
86151, 0.04, 0.06, -0.01
86178, 0.04, 0.05, -0.00
86205, 0.04, 0.06, -0.02
86232, 0.04, 0.06, -0.02
86259, 0.03, 0.06, -0.03
86286, 0.04, 0.05, -0.01
86313, 0.04, 0.06, -0.01
86340, 0.04, 0.06, -0.01
86368, 0.03, 0.06, -0.03
86394, 0.05, 0.05, -0.00
86421, 0.03, 0.05, -0.02
86449, 0.04, 0.05, -0.01
86475, 0.03, 0.05, -0.02
86503, 0.05, 0.05, -0.00
86530, 0.03, 0.05, -0.02
86556, 0.04, 0.06, -0.02
86584, 0.04, 0.05, -0.01
86610, 0.03, 0.05, -0.02
86638, 0.03, 0.06, -0.03
86665, 0.04, 0.06, -0.01
86691, 0.03, 0.05, -0.02
86719, 0.03, 0.05, -0.02
86746, 0.03, 0.06, -0.03
86773, 0.04, 0.06, -0.01
86800, 0.04, 0.06, -0.02
86827, 0.03, 0.05, -0.02
86854, 0.04, 0.06, -0.02
86881, 0.03, 0.06, -0.02
86908, 0.04, 0.06, -0.01
86935, 0.04, 0.05, -0.01
86962, 0.04, 0.06, -0.01
86989, 0.03, 0.06, -0.02
87016, 0.04, 0.05, -0.01
87044, 0.04, 0.05, -0.01
87070, 0.04, 0.05, -0.01
87097, 0.04, 0.06, -0.02
87124, 0.04, 0.05, -0.01
87151, 0.03, 0.05, -0.02
87179, 0.03, 0.05, -0.02
87205, 0.04, 0.06, -0.02
87233, 0.04, 0.05, -0.01
87260, 0.03, 0.06, -0.02
87286, 0.03, 0.06, -0.02
87314, 0.04, 0.06, -0.01
87341, 0.04, 0.06, -0.02
87368, 0.03, 0.05, -0.02
87395, 0.03, 0.05, -0.02
87421, 0.04, 0.06, -0.02
87449, 0.04, 0.06, -0.02
87476, 0.04, 0.06, -0.02
87503, 0.03, 0.05, -0.01
87530, 0.04, 0.06, -0.02
87557, 0.04, 0.06, -0.02
87584, 0.04, 0.05, -0.01
87611, 0.03, 0.06, -0.02
87639, 0.04, 0.05, -0.01
87665, 0.03, 0.06, -0.03
87692, 0.04, 0.06, -0.02
87719, 0.03, 0.05, -0.02
87746, 0.04, 0.05, -0.01
87774, 0.04, 0.06, -0.01
87800, 0.04, 0.06, -0.02
87827, 0.03, 0.06, -0.03
87855, 0.04, 0.05, -0.01
87881, 0.04, 0.06, -0.02
87909, 0.03, 0.06, -0.02
87936, 0.04, 0.06, -0.02
87962, 0.04, 0.06, -0.02
87990, 0.04, 0.05, -0.01
88016, 0.04, 0.05, -0.01
88044, 0.05, 0.06, -0.01
88071, 0.04, 0.06, -0.02
88098, 0.04, 0.06, -0.02
88125, 0.04, 0.05, -0.01
88152, 0.04, 0.05, -0.01
88179, 0.04, 0.06, -0.02
88206, 0.05, 0.06, -0.01
88233, 0.04, 0.05, -0.01
88260, 0.04, 0.05, -0.01
88287, 0.04, 0.06, -0.01
88314, 0.04, 0.05, -0.01
88341, 0.03, 0.05, -0.02
88369, 0.03, 0.05, -0.02
88395, 0.04, 0.06, -0.01
88422, 0.04, 0.05, -0.01
88450, 0.04, 0.06, -0.01
88476, 0.03, 0.05, -0.02
88504, 0.05, 0.06, -0.01
88530, 0.03, 0.06, -0.03
88557, 0.04, 0.05, -0.01
88585, 0.03, 0.05, -0.02
88611, 0.04, 0.06, -0.01
88639, 0.04, 0.06, -0.02
88666, 0.05, 0.06, -0.00
88692, 0.02, 0.05, -0.03
88720, 0.05, 0.06, -0.01
88747, 0.04, 0.06, -0.02
88774, 0.03, 0.06, -0.02
88801, 0.03, 0.05, -0.02
88827, 0.04, 0.05, -0.01
88855, 0.04, 0.05, -0.01
88882, 0.04, 0.05, -0.01
88909, 0.03, 0.05, -0.02
88936, 0.04, 0.06, -0.02
88964, 0.04, 0.06, -0.02
88990, 0.04, 0.05, -0.01
89017, 0.04, 0.06, -0.01
89044, 0.03, 0.05, -0.02
89071, 0.04, 0.06, -0.02
89099, 0.04, 0.06, -0.02
89125, 0.04, 0.06, -0.02
89152, 0.03, 0.06, -0.03
89180, 0.04, 0.06, -0.02
89206, 0.04, 0.05, -0.01
89234, 0.04, 0.05, -0.01
89261, 0.03, 0.05, -0.02
89287, 0.04, 0.05, -0.01
89315, 0.04, 0.05, -0.01
89341, 0.04, 0.05, -0.01
89369, 0.04, 0.06, -0.02
89396, 0.04, 0.06, -0.01
89422, 0.04, 0.06, -0.02
89450, 0.04, 0.05, -0.01
89477, 0.03, 0.06, -0.03
89504, 0.04, 0.05, -0.01
89531, 0.04, 0.06, -0.02
89558, 0.04, 0.05, -0.01
89585, 0.03, 0.06, -0.03
89612, 0.03, 0.05, -0.02
89639, 0.04, 0.06, -0.02
89666, 0.04, 0.05, -0.01
89693, 0.03, 0.06, -0.03
89720, 0.03, 0.05, -0.02
89747, 0.04, 0.06, -0.02
89775, 0.02, 0.05, -0.03
89801, 0.04, 0.06, -0.02
89829, 0.03, 0.06, -0.02
89856, 0.04, 0.06, -0.02
89882, 0.03, 0.06, -0.02
89910, 0.04, 0.05, -0.01
89936, 0.04, 0.05, -0.01
89964, 0.05, 0.06, -0.01
89991, 0.03, 0.06, -0.02
90017, 0.04, 0.05, -0.01
90045, 0.04, 0.06, -0.02
90072, 0.04, 0.06, -0.01
90099, 0.04, 0.05, -0.01
90126, 0.02, 0.06, -0.04
90152, 0.04, 0.05, -0.01
90180, 0.04, 0.06, -0.02
90207, 0.03, 0.05, -0.02
90234, 0.03, 0.06, -0.03
90261, 0.04, 0.06, -0.02
90288, 0.04, 0.06, -0.02
90315, 0.04, 0.05, -0.01
90342, 0.03, 0.05, -0.02
90370, 0.05, 0.06, -0.01
90396, 0.04, 0.06, -0.02
90423, 0.04, 0.05, -0.01
90450, 0.03, 0.05, -0.02
90477, 0.04, 0.06, -0.02
90505, 0.04, 0.05, -0.01
90531, 0.04, 0.05, -0.01
90558, 0.04, 0.05, -0.01
90586, 0.04, 0.05, -0.01
90612, 0.03, 0.06, -0.02
90640, 0.04, 0.06, -0.02
90667, 0.03, 0.06, -0.02
90694, 0.03, 0.05, -0.02
90721, 0.04, 0.06, -0.01
90747, 0.03, 0.06, -0.02
90775, 0.04, 0.05, -0.01
90802, 0.03, 0.06, -0.03
90829, 0.04, 0.06, -0.01
90856, 0.03, 0.06, -0.02
90883, 0.04, 0.06, -0.02
90910, 0.04, 0.06, -0.02
90937, 0.04, 0.06, -0.02
90964, 0.04, 0.06, -0.02
90991, 0.04, 0.05, -0.01
91018, 0.03, 0.05, -0.02
91045, 0.05, 0.06, -0.01
91072, 0.04, 0.06, -0.02
91100, 0.04, 0.05, -0.01
91126, 0.03, 0.06, -0.03
91153, 0.04, 0.06, -0.01
91181, 0.04, 0.06, -0.02
91207, 0.04, 0.05, -0.01
91235, 0.03, 0.05, -0.02
91261, 0.04, 0.05, -0.00
91288, 0.04, 0.06, -0.02
91316, 0.03, 0.05, -0.01
91342, 0.05, 0.05, -0.00
91370, 0.04, 0.05, -0.01
91397, 0.04, 0.06, -0.02
91423, 0.04, 0.05, -0.01
91451, 0.03, 0.06, -0.02
91478, 0.03, 0.06, -0.02
91505, 0.04, 0.05, -0.01
91532, 0.03, 0.06, -0.02
91559, 0.05, 0.05, -0.00
91586, 0.04, 0.06, -0.02
91613, 0.04, 0.06, -0.02
91640, 0.02, 0.06, -0.03
91667, 0.04, 0.05, -0.01
91695, 0.03, 0.06, -0.02
91721, 0.04, 0.06, -0.01
91748, 0.04, 0.05, -0.01
91776, 0.04, 0.05, -0.01
91802, 0.04, 0.06, -0.02
91830, 0.04, 0.05, -0.01
91856, 0.04, 0.06, -0.02
91883, 0.04, 0.05, -0.01
91911, 0.03, 0.06, -0.03
91937, 0.04, 0.05, -0.01
91965, 0.03, 0.05, -0.01
91992, 0.03, 0.06, -0.02
92018, 0.05, 0.06, -0.01
92046, 0.03, 0.06, -0.02
92072, 0.04, 0.06, -0.01
92100, 0.03, 0.05, -0.02
92127, 0.05, 0.05, -0.00
92153, 0.04, 0.06, -0.02
92181, 0.04, 0.05, -0.01
92208, 0.02, 0.05, -0.03
92235, 0.05, 0.06, -0.01
92262, 0.04, 0.05, -0.01
92289, 0.04, 0.05, -0.01
92316, 0.03, 0.06, -0.03
92343, 0.03, 0.05, -0.02
92370, 0.04, 0.06, -0.02
92397, 0.03, 0.06, -0.02
92425, 0.04, 0.05, -0.01
92451, 0.04, 0.05, -0.01
92478, 0.04, 0.06, -0.02
92506, 0.04, 0.05, -0.01
92532, 0.03, 0.06, -0.02
92560, 0.03, 0.06, -0.02
92587, 0.04, 0.06, -0.01
92613, 0.04, 0.06, -0.01
92641, 0.03, 0.06, -0.03
92667, 0.03, 0.05, -0.02
92695, 0.04, 0.06, -0.01
92722, 0.04, 0.06, -0.02
92748, 0.03, 0.05, -0.02
92776, 0.03, 0.06, -0.03
92803, 0.05, 0.06, -0.01
92830, 0.03, 0.06, -0.03
92857, 0.05, 0.05, 0.00
92882, 0.04, 0.06, -0.01
92910, 0.03, 0.06, -0.03
92937, 0.04, 0.06, -0.02
92964, 0.04, 0.06, -0.02
92991, 0.03, 0.06, -0.02
93018, 0.04, 0.05, -0.01
93045, 0.03, 0.06, -0.02
93072, 0.04, 0.06, -0.02
93100, 0.03, 0.05, -0.02
93126, 0.04, 0.05, -0.01
93153, 0.04, 0.06, -0.02
93180, 0.04, 0.06, -0.01
93207, 0.04, 0.05, -0.01
93235, 0.04, 0.05, -0.01
93261, 0.04, 0.06, -0.01
93289, 0.03, 0.05, -0.02
93316, 0.03, 0.05, -0.02
93342, 0.03, 0.06, -0.02
93370, 0.04, 0.06, -0.01
93396, 0.04, 0.05, -0.01
93424, 0.05, 0.05, -0.00
93451, 0.03, 0.06, -0.03
93477, 0.04, 0.06, -0.01
93505, 0.03, 0.06, -0.02
93532, 0.04, 0.06, -0.02
93559, 0.04, 0.06, -0.02
93586, 0.04, 0.05, -0.01
93613, 0.04, 0.05, -0.01
93640, 0.04, 0.05, -0.01
93667, 0.03, 0.06, -0.03
93694, 0.04, 0.06, -0.02
