126935, 0.05, 0.07, -0.02
126962, 0.02, 0.06, -0.03
126991, 0.04, 0.07, -0.03
127019, 0.04, 0.06, -0.01
127047, 0.03, 0.06, -0.03
127075, 0.01, 0.07, -0.05
127104, 0.04, 0.07, -0.03
127131, 0.03, 0.06, -0.03
127159, 0.04, 0.06, -0.02
127187, 0.05, 0.07, -0.02
127215, 0.03, 0.05, -0.02
127244, 0.05, 0.06, -0.01
127271, 0.03, 0.07, -0.03
127299, 0.03, 0.06, -0.02
127328, 0.05, 0.07, -0.01
127355, 0.04, 0.06, -0.02
127384, 0.03, 0.06, -0.03
127412, 0.04, 0.06, -0.01
127440, 0.05, 0.06, -0.01
127468, 0.04, 0.05, -0.01
127496, 0.05, 0.07, -0.02
127524, 0.03, 0.06, -0.03
127552, 0.04, 0.06, -0.02
127581, 0.05, 0.07, -0.02
127608, 0.04, 0.06, -0.02
127637, 0.05, 0.06, -0.01
127665, 0.04, 0.06, -0.01
127692, 0.04, 0.07, -0.03
127721, 0.05, 0.05, 0.00
127748, 0.03, 0.07, -0.03
127776, 0.03, 0.06, -0.03
127804, 0.05, 0.06, -0.01
127832, 0.04, 0.06, -0.02
127860, 0.05, 0.06, -0.01
127888, 0.04, 0.08, -0.03
127917, 0.03, 0.06, -0.02
127944, 0.05, 0.06, -0.01
127973, 0.04, 0.06, -0.02
128001, 0.03, 0.06, -0.03
128028, 0.04, 0.06, -0.01
128057, 0.04, 0.06, -0.02
128084, 0.03, 0.06, -0.03
128113, 0.04, 0.06, -0.02
128141, 0.04, 0.05, -0.01
128169, 0.04, 0.06, -0.02
128197, 0.05, 0.07, -0.02
128225, 0.04, 0.05, -0.01
128253, 0.04, 0.06, -0.02
128281, 0.04, 0.05, -0.01
128310, 0.04, 0.06, -0.02
128337, 0.03, 0.05, -0.02
128366, 0.04, 0.05, -0.01
128394, 0.03, 0.06, -0.03
128421, 0.04, 0.06, -0.02
128450, 0.05, 0.06, -0.01
128478, 0.03, 0.05, -0.02
128506, 0.04, 0.06, -0.02
128534, 0.05, 0.06, -0.01
128562, 0.03, 0.06, -0.02
128590, 0.04, 0.05, -0.01
128618, 0.04, 0.06, -0.01
128647, 0.03, 0.06, -0.03
128674, 0.04, 0.05, -0.01
128703, 0.05, 0.06, -0.01
128731, 0.02, 0.07, -0.04
128758, 0.05, 0.06, -0.01
128787, 0.05, 0.06, -0.01
128815, 0.03, 0.06, -0.03
128843, 0.04, 0.06, -0.02
128871, 0.03, 0.06, -0.02
128900, 0.04, 0.06, -0.02
128927, 0.04, 0.05, -0.01
128955, 0.04, 0.06, -0.02
128984, 0.03, 0.06, -0.02
129011, 0.04, 0.06, -0.02
129040, 0.03, 0.06, -0.03
129068, 0.04, 0.05, -0.01
129095, 0.05, 0.06, -0.01
129124, 0.04, 0.06, -0.02
129152, 0.04, 0.06, -0.01
129180, 0.04, 0.05, -0.01
129208, 0.04, 0.06, -0.02
129236, 0.05, 0.06, -0.01
129264, 0.04, 0.06, -0.02
129292, 0.03, 0.06, -0.02
129320, 0.04, 0.06, -0.02
129348, 0.04, 0.06, -0.02
129377, 0.03, 0.06, -0.03
129404, 0.03, 0.06, -0.02
129433, 0.04, 0.07, -0.02
129461, 0.04, 0.06, -0.02
129488, 0.05, 0.06, -0.01
129517, 0.04, 0.06, -0.02
129545, 0.04, 0.06, -0.02
129573, 0.04, 0.06, -0.01
129601, 0.04, 0.05, -0.01
129629, 0.03, 0.06, -0.03
129657, 0.04, 0.06, -0.01
129685, 0.03, 0.07, -0.03
129714, 0.04, 0.06, -0.02
129741, 0.05, 0.06, -0.01
129770, 0.04, 0.05, -0.01
129798, 0.04, 0.06, -0.02
129825, 0.03, 0.06, -0.02
129854, 0.03, 0.05, -0.02
129882, 0.04, 0.06, -0.02
129910, 0.05, 0.06, -0.00
129938, 0.04, 0.06, -0.02
129967, 0.04, 0.05, -0.01
129994, 0.05, 0.06, -0.01
130022, 0.03, 0.06, -0.03
130051, 0.04, 0.06, -0.02
130078, 0.03, 0.06, -0.03
130107, 0.03, 0.06, -0.03
130135, 0.05, 0.05, -0.00
130163, 0.04, 0.06, -0.02
130191, 0.03, 0.06, -0.02
130219, 0.05, 0.06, -0.01
130247, 0.04, 0.06, -0.02
130275, 0.04, 0.06, -0.02
130304, 0.05, 0.06, -0.01
130331, 0.03, 0.06, -0.03
130359, 0.04, 0.06, -0.02
130387, 0.05, 0.06, -0.01
130415, 0.04, 0.06, -0.01
130444, 0.04, 0.06, -0.02
130471, 0.04, 0.06, -0.01
130500, 0.03, 0.06, -0.02
130528, 0.03, 0.06, -0.03
130555, 0.04, 0.06, -0.02
130584, 0.03, 0.07, -0.03
130612, 0.04, 0.06, -0.01
130640, 0.05, 0.07, -0.02
130668, 0.02, 0.05, -0.03
130697, 0.05, 0.06, -0.01
130724, 0.03, 0.06, -0.03
130752, 0.03, 0.06, -0.03
130781, 0.04, 0.06, -0.01
130808, 0.04, 0.06, -0.01
130837, 0.04, 0.06, -0.02
130865, 0.04, 0.06, -0.02
130892, 0.04, 0.06, -0.02
130921, 0.03, 0.05, -0.02
130949, 0.04, 0.06, -0.02
130977, 0.04, 0.07, -0.02
131005, 0.03, 0.06, -0.02
131034, 0.05, 0.06, -0.01
131061, 0.03, 0.06, -0.03
131089, 0.04, 0.06, -0.02
131118, 0.04, 0.06, -0.02
131145, 0.04, 0.06, -0.02
131174, 0.04, 0.05, -0.01
131202, 0.04, 0.06, -0.02
131230, 0.04, 0.07, -0.02
131258, 0.04, 0.06, -0.02
131286, 0.04, 0.06, -0.02
131314, 0.03, 0.07, -0.04
131342, 0.04, 0.06, -0.01
131371, 0.04, 0.06, -0.02
131398, 0.02, 0.05, -0.03
131426, 0.05, 0.06, -0.01
131454, 0.04, 0.06, -0.02
131482, 0.03, 0.05, -0.02
131511, 0.04, 0.06, -0.01
131538, 0.05, 0.06, -0.01
131567, 0.03, 0.05, -0.02
131595, 0.05, 0.06, -0.01
131622, 0.03, 0.07, -0.03
131651, 0.04, 0.06, -0.02
131679, 0.05, 0.06, -0.01
131707, 0.03, 0.07, -0.03
131735, 0.03, 0.06, -0.02
131764, 0.04, 0.06, -0.02
131791, 0.03, 0.05, -0.02
131819, 0.05, 0.06, -0.01
131848, 0.04, 0.06, -0.02
131875, 0.03, 0.07, -0.03
131904, 0.04, 0.04, 0.00
131931, 0.04, 0.07, -0.03
131958, 0.04, 0.06, -0.02
131987, 0.04, 0.06, -0.02
132015, 0.04, 0.06, -0.02
132043, 0.05, 0.05, -0.00
132071, 0.04, 0.06, -0.02
132100, 0.03, 0.06, -0.03
132127, 0.03, 0.05, -0.02
132155, 0.05, 0.06, -0.01
132184, 0.03, 0.05, -0.02
132211, 0.04, 0.06, -0.02
132240, 0.05, 0.07, -0.02
132268, 0.03, 0.05, -0.02
132296, 0.05, 0.06, -0.01
132324, 0.05, 0.06, -0.01
132352, 0.04, 0.06, -0.02
132380, 0.04, 0.06, -0.02
132408, 0.03, 0.06, -0.02
132436, 0.04, 0.05, -0.01
132464, 0.04, 0.06, -0.02
132493, 0.04, 0.06, -0.02
132520, 0.02, 0.06, -0.04
132548, 0.05, 0.06, -0.01
132577, 0.03, 0.06, -0.03
132604, 0.04, 0.07, -0.03
132633, 0.05, 0.06, -0.01
132661, 0.04, 0.06, -0.02
132688, 0.04, 0.06, -0.02
132717, 0.04, 0.06, -0.01
132745, 0.04, 0.06, -0.02
132773, 0.03, 0.05, -0.02
132801, 0.04, 0.06, -0.01
132830, 0.04, 0.07, -0.02
132857, 0.03, 0.06, -0.02
132885, 0.04, 0.06, -0.02
132914, 0.03, 0.06, -0.02
132941, 0.04, 0.07, -0.02
132970, 0.05, 0.07, -0.02
132998, 0.03, 0.06, -0.02
133026, 0.05, 0.07, -0.01
133054, 0.04, 0.06, -0.02
133082, 0.03, 0.05, -0.02
133110, 0.04, 0.06, -0.02
133138, 0.04, 0.05, -0.01
133167, 0.04, 0.06, -0.02
133194, 0.05, 0.06, -0.01
133222, 0.03, 0.07, -0.03
133251, 0.03, 0.06, -0.02
133278, 0.05, 0.07, -0.02
133307, 0.04, 0.06, -0.02
133335, 0.04, 0.05, -0.01
133363, 0.04, 0.06, -0.01
133391, 0.05, 0.07, -0.02
133419, 0.05, 0.06, -0.01
133447, 0.06, 0.06, 0.00
133474, 0.04, 0.06, -0.02
133502, 0.05, 0.06, -0.01
133530, 0.04, 0.06, -0.02
133559, 0.03, 0.06, -0.02
133586, 0.05, 0.07, -0.02
133614, 0.03, 0.06, -0.03
133643, 0.03, 0.06, -0.03
133670, 0.04, 0.06, -0.02
133699, 0.04, 0.07, -0.03
133727, 0.04, 0.06, -0.02
133754, 0.05, 0.06, -0.01
133783, 0.03, 0.06, -0.02
133811, 0.05, 0.06, -0.01
133839, 0.04, 0.06, -0.02
133867, 0.04, 0.06, -0.02
133896, 0.05, 0.07, -0.02
133923, 0.04, 0.06, -0.02
133951, 0.03, 0.05, -0.02
133980, 0.05, 0.07, -0.02
134007, 0.04, 0.05, -0.01
134036, 0.03, 0.06, -0.02
134064, 0.03, 0.06, -0.02
134092, 0.03, 0.06, -0.03
134120, 0.03, 0.06, -0.02
134148, 0.06, 0.06, 0.00
134175, 0.04, 0.06, -0.02
134203, 0.05, 0.06, -0.01
134232, 0.04, 0.05, -0.01
134259, 0.03, 0.07, -0.03
134287, 0.04, 0.06, -0.01
134316, 0.04, 0.06, -0.02
134343, 0.02, 0.06, -0.03
134372, 0.04, 0.06, -0.01
134400, 0.04, 0.06, -0.02
134428, 0.04, 0.05, -0.01
134456, 0.05, 0.06, -0.01
134483, 0.03, 0.06, -0.03
134512, 0.05, 0.06, -0.01
134540, 0.05, 0.06, -0.01
134568, 0.03, 0.06, -0.03
134596, 0.03, 0.06, -0.02
134625, 0.04, 0.06, -0.01
134652, 0.03, 0.05, -0.02
134680, 0.04, 0.06, -0.02
134709, 0.05, 0.06, -0.01
134736, 0.03, 0.06, -0.03
134765, 0.04, 0.06, -0.01
134793, 0.04, 0.06, -0.02
134820, 0.03, 0.05, -0.02
134849, 0.04, 0.05, -0.01
134877, 0.03, 0.06, -0.03
134905, 0.04, 0.06, -0.02
134933, 0.04, 0.06, -0.01
134962, 0.05, 0.06, -0.01
134989, 0.03, 0.06, -0.02
135017, 0.05, 0.06, -0.01
135046, 0.05, 0.06, -0.01
135073, 0.04, 0.06, -0.02
135102, 0.06, 0.07, -0.01
135130, 0.03, 0.06, -0.03
135158, 0.04, 0.05, -0.01
135186, 0.04, 0.05, -0.01
135214, 0.04, 0.06, -0.02
135242, 0.04, 0.05, -0.01
135270, 0.04, 0.06, -0.02
135299, 0.03, 0.06, -0.02
135326, 0.04, 0.06, -0.02
135355, 0.05, 0.06, -0.01
135383, 0.04, 0.06, -0.02
135410, 0.04, 0.06, -0.01
135439, 0.04, 0.05, -0.01
135467, 0.04, 0.06, -0.02
135495, 0.04, 0.05, -0.01
135523, 0.04, 0.06, -0.02
135550, 0.04, 0.06, -0.02
135579, 0.04, 0.05, -0.01
135607, 0.05, 0.06, -0.01
135635, 0.03, 0.06, -0.02
135663, 0.04, 0.06, -0.01
135692, 0.04, 0.06, -0.02
135719, 0.04, 0.06, -0.02
135747, 0.04, 0.05, -0.01
135776, 0.04, 0.06, -0.02
135803, 0.05, 0.07, -0.02
135832, 0.04, 0.06, -0.02
135860, 0.03, 0.06, -0.02
135888, 0.04, 0.06, -0.01
135916, 0.04, 0.06, -0.01
135944, 0.03, 0.07, -0.03
135972, 0.04, 0.05, -0.01
136000, 0.05, 0.06, -0.01
136029, 0.03, 0.05, -0.02
136056, 0.05, 0.06, -0.01
136084, 0.03, 0.06, -0.03
136113, 0.03, 0.06, -0.02
136140, 0.04, 0.06, -0.01
136169, 0.03, 0.06, -0.03
136197, 0.04, 0.05, -0.01
136225, 0.05, 0.06, -0.01
136253, 0.04, 0.06, -0.02
136281, 0.03, 0.06, -0.03
136309, 0.04, 0.06, -0.02
136337, 0.03, 0.06, -0.02
136366, 0.04, 0.06, -0.02
136393, 0.04, 0.06, -0.01
136422, 0.03, 0.06, -0.02
136450, 0.05, 0.06, -0.01
136477, 0.04, 0.05, -0.01
136506, 0.03, 0.06, -0.03
136534, 0.02, 0.07, -0.04
136562, 0.05, 0.06, -0.01
136590, 0.03, 0.06, -0.03
136617, 0.04, 0.06, -0.01
136646, 0.05, 0.05, -0.00
136674, 0.04, 0.05, -0.01
136702, 0.04, 0.06, -0.02
136730, 0.03, 0.05, -0.02
136759, 0.04, 0.06, -0.02
136786, 0.05, 0.06, -0.01
136814, 0.04, 0.07, -0.03
136843, 0.04, 0.07, -0.03
136870, 0.04, 0.06, -0.02
136899, 0.04, 0.06, -0.02
136927, 0.03, 0.06, -0.03
136955, 0.04, 0.06, -0.01
136983, 0.03, 0.05, -0.02
137011, 0.04, 0.06, -0.02
137039, 0.04, 0.06, -0.02
137067, 0.03, 0.06, -0.03
137096, 0.04, 0.06, -0.01
137123, 0.05, 0.06, -0.01
137152, 0.04, 0.06, -0.02
137180, 0.05, 0.06, -0.01
137207, 0.04, 0.06, -0.02
137236, 0.03, 0.07, -0.03
137264, 0.05, 0.06, -0.01
137292, 0.04, 0.07, -0.03
137320, 0.04, 0.06, -0.02
137348, 0.04, 0.06, -0.01
137376, 0.03, 0.06, -0.03
137404, 0.04, 0.06, -0.01
137433, 0.05, 0.06, -0.01
137460, 0.03, 0.06, -0.03
137489, 0.05, 0.06, -0.01
137517, 0.04, 0.06, -0.01
137544, 0.04, 0.06, -0.02
137573, 0.04, 0.05, -0.01
137601, 0.04, 0.06, -0.02
137629, 0.03, 0.06, -0.03
137657, 0.04, 0.05, -0.01
137686, 0.04, 0.07, -0.02
137713, 0.03, 0.05, -0.02
137741, 0.05, 0.06, -0.01
137769, 0.04, 0.07, -0.02
137797, 0.04, 0.06, -0.02
137826, 0.04, 0.06, -0.02
137853, 0.04, 0.06, -0.01
137881, 0.04, 0.06, -0.02
137910, 0.03, 0.06, -0.02
137937, 0.04, 0.06, -0.02
137966, 0.03, 0.06, -0.03
137994, 0.04, 0.06, -0.01
138022, 0.03, 0.06, -0.02
138050, 0.04, 0.06, -0.02
138078, 0.04, 0.07, -0.02
138106, 0.03, 0.06, -0.02
138134, 0.05, 0.05, -0.00
138163, 0.04, 0.06, -0.01
138190, 0.03, 0.06, -0.02
138219, 0.05, 0.06, -0.01
138247, 0.05, 0.07, -0.02
138274, 0.03, 0.06, -0.03
138303, 0.04, 0.06, -0.02
138331, 0.04, 0.06, -0.02
138359, 0.04, 0.06, -0.02
138387, 0.06, 0.07, -0.01
138415, 0.04, 0.06, -0.02
138443, 0.04, 0.07, -0.03
138471, 0.04, 0.06, -0.02
138500, 0.04, 0.06, -0.02
138527, 0.03, 0.06, -0.03
138556, 0.04, 0.06, -0.01
138584, 0.03, 0.06, -0.03
138611, 0.04, 0.05, -0.00
138640, 0.05, 0.06, -0.01
138668, 0.02, 0.06, -0.04
138696, 0.04, 0.05, -0.01
138724, 0.03, 0.05, -0.02
138753, 0.04, 0.06, -0.02
138780, 0.04, 0.06, -0.01
138808, 0.04, 0.06, -0.02
138836, 0.03, 0.05, -0.02
138864, 0.04, 0.05, -0.00
138893, 0.04, 0.06, -0.02
138920, 0.03, 0.06, -0.03
138949, 0.04, 0.06, -0.02
138977, 0.03, 0.07, -0.03
139004, 0.03, 0.06, -0.03
139033, 0.05, 0.07, -0.02
139061, 0.04, 0.06, -0.02
139089, 0.04, 0.06, -0.02
139117, 0.03, 0.06, -0.03
139145, 0.04, 0.06, -0.02
139173, 0.03, 0.06, -0.03
139201, 0.04, 0.06, -0.01
139230, 0.04, 0.07, -0.03
139257, 0.04, 0.06, -0.02
139286, 0.03, 0.06, -0.03
139314, 0.03, 0.07, -0.03
139341, 0.04, 0.06, -0.02
139370, 0.03, 0.07, -0.03
139398, 0.04, 0.06, -0.02
139426, 0.05, 0.06, -0.01
139454, 0.04, 0.05, -0.01
139483, 0.04, 0.06, -0.02
139510, 0.04, 0.07, -0.02
139538, 0.04, 0.06, -0.02
139567, 0.03, 0.05, -0.02
139594, 0.05, 0.06, -0.01
139623, 0.03, 0.06, -0.03
139651, 0.03, 0.06, -0.02
139678, 0.04, 0.06, -0.02
139707, 0.02, 0.05, -0.03
139735, 0.04, 0.05, -0.01
139763, 0.05, 0.07, -0.02
139791, 0.04, 0.06, -0.02
139820, 0.04, 0.06, -0.02
139847, 0.04, 0.06, -0.01
139875, 0.03, 0.06, -0.03
139904, 0.04, 0.06, -0.01
139931, 0.05, 0.06, -0.01
139960, 0.04, 0.05, -0.01
139987, 0.05, 0.06, -0.01
140016, 0.03, 0.07, -0.03
140044, 0.04, 0.06, -0.02
140071, 0.05, 0.06, -0.01
140100, 0.03, 0.06, -0.03
140128, 0.06, 0.06, 0.00
140155, 0.04, 0.06, -0.01
140183, 0.03, 0.06, -0.03
140211, 0.04, 0.06, -0.02
140239, 0.04, 0.06, -0.01
140267, 0.03, 0.06, -0.02
140296, 0.04, 0.06, -0.02
140323, 0.04, 0.06, -0.02
140352, 0.04, 0.05, -0.01
140380, 0.05, 0.06, -0.01
140407, 0.03, 0.06, -0.03
140436, 0.04, 0.06, -0.02
140464, 0.04, 0.06, -0.02
140492, 0.03, 0.07, -0.03
140520, 0.03, 0.06, -0.03
140549, 0.05, 0.06, -0.01
140576, 0.03, 0.06, -0.02
140604, 0.04, 0.06, -0.02
140633, 0.03, 0.06, -0.02
140660, 0.03, 0.06, -0.03
140689, 0.04, 0.05, -0.01
140717, 0.03, 0.06, -0.02
140744, 0.04, 0.06, -0.02
140773, 0.04, 0.06, -0.02
140801, 0.04, 0.06, -0.01
140829, 0.03, 0.06, -0.03
140857, 0.04, 0.05, -0.01
140886, 0.04, 0.07, -0.02
140913, 0.03, 0.06, -0.03
140941, 0.05, 0.06, -0.01
140969, 0.03, 0.06, -0.03
140997, 0.04, 0.06, -0.02
141026, 0.03, 0.06, -0.03
141053, 0.03, 0.06, -0.03
141082, 0.04, 0.06, -0.02
141110, 0.04, 0.06, -0.02
141137, 0.03, 0.06, -0.03
141166, 0.04, 0.06, -0.02
141194, 0.05, 0.06, -0.01
141222, 0.03, 0.06, -0.03
141250, 0.05, 0.06, -0.01
141279, 0.04, 0.06, -0.02
141306, 0.03, 0.05, -0.01
141334, 0.04, 0.05, -0.01
141363, 0.03, 0.06, -0.03
141390, 0.04, 0.05, -0.01
141419, 0.04, 0.06, -0.02
141447, 0.04, 0.06, -0.02
141474, 0.04, 0.06, -0.02
141503, 0.05, 0.06, -0.00
141531, 0.03, 0.05, -0.02
141559, 0.03, 0.06, -0.02
141587, 0.05, 0.06, -0.01
141616, 0.04, 0.06, -0.02
141643, 0.04, 0.06, -0.01
141671, 0.04, 0.06, -0.02
141700, 0.03, 0.06, -0.03
141727, 0.04, 0.05, -0.01
141756, 0.04, 0.06, -0.02
141784, 0.03, 0.06, -0.02
141812, 0.03, 0.06, -0.03
141840, 0.04, 0.06, -0.02
141868, 0.04, 0.06, -0.02
141896, 0.04, 0.05, -0.01
141924, 0.03, 0.06, -0.03
141953, 0.03, 0.05, -0.02
141980, 0.05, 0.06, -0.01
142008, 0.03, 0.06, -0.02
142036, 0.04, 0.06, -0.02
142064, 0.04, 0.06, -0.02
142093, 0.04, 0.05, -0.01
142120, 0.04, 0.06, -0.02
142149, 0.03, 0.06, -0.03
142177, 0.03, 0.05, -0.02
142204, 0.04, 0.05, -0.01
142233, 0.04, 0.06, -0.02
142261, 0.04, 0.06, -0.02
142289, 0.06, 0.06, 0.00
142316, 0.03, 0.06, -0.02
142345, 0.04, 0.06, -0.02
142372, 0.04, 0.07, -0.03
142400, 0.04, 0.06, -0.02
142429, 0.05, 0.06, -0.01
142456, 0.04, 0.06, -0.02
142485, 0.03, 0.07, -0.03
142513, 0.04, 0.06, -0.01
142540, 0.04, 0.07, -0.02
142569, 0.03, 0.05, -0.02
142597, 0.05, 0.06, -0.01
142625, 0.03, 0.06, -0.03
142653, 0.05, 0.05, -0.00
142682, 0.04, 0.06, -0.02
142709, 0.03, 0.06, -0.02
142737, 0.04, 0.06, -0.02
142766, 0.04, 0.06, -0.01
142793, 0.03, 0.07, -0.03
142822, 0.04, 0.07, -0.02
142850, 0.04, 0.06, -0.02
142878, 0.03, 0.06, -0.03
142906, 0.05, 0.06, -0.01
142934, 0.05, 0.05, -0.00
142962, 0.04, 0.06, -0.02
142990, 0.05, 0.05, -0.00
143019, 0.03, 0.06, -0.03
143046, 0.04, 0.06, -0.02
143074, 0.05, 0.07, -0.01
143102, 0.04, 0.06, -0.02
143130, 0.03, 0.06, -0.03
143159, 0.04, 0.06, -0.02
143186, 0.03, 0.07, -0.03
143215, 0.04, 0.06, -0.01
143243, 0.05, 0.07, -0.02
143270, 0.03, 0.07, -0.04
143299, 0.06, 0.06, 0.00
143326, 0.04, 0.06, -0.01
143354, 0.04, 0.06, -0.02
143382, 0.04, 0.06, -0.02
143411, 0.04, 0.07, -0.03
143438, 0.04, 0.05, -0.01
143466, 0.06, 0.06, 0.00
143494, 0.03, 0.06, -0.03
143521, 0.04, 0.06, -0.01
143550, 0.03, 0.07, -0.03
143578, 0.03, 0.06, -0.02
143605, 0.05, 0.06, -0.01
143634, 0.04, 0.06, -0.02
143662, 0.04, 0.06, -0.02
143690, 0.04, 0.06, -0.02
143718, 0.04, 0.07, -0.03
143747, 0.04, 0.05, -0.01
143774, 0.06, 0.05, 0.00
143801, 0.04, 0.06, -0.01
143830, 0.05, 0.07, -0.02
143857, 0.03, 0.06, -0.03
143886, 0.02, 0.06, -0.04
143913, 0.05, 0.07, -0.02
143942, 0.04, 0.06, -0.02
143970, 0.03, 0.06, -0.02
143997, 0.04, 0.06, -0.02
144026, 0.04, 0.06, -0.02
144054, 0.04, 0.06, -0.02
144082, 0.04, 0.06, -0.01
144110, 0.03, 0.06, -0.03
144138, 0.05, 0.06, -0.01
144166, 0.03, 0.07, -0.04
144194, 0.04, 0.06, -0.02
144223, 0.05, 0.06, -0.01
144250, 0.04, 0.06, -0.02
144279, 0.03, 0.06, -0.03
144307, 0.04, 0.06, -0.02
144334, 0.04, 0.06, -0.02
144363, 0.04, 0.06, -0.02
144391, 0.05, 0.06, -0.01
144419, 0.03, 0.06, -0.03
144447, 0.04, 0.06, -0.02
144476, 0.03, 0.06, -0.03
144503, 0.03, 0.06, -0.03
144531, 0.04, 0.07, -0.02
144560, 0.04, 0.06, -0.02
144587, 0.04, 0.06, -0.02
144616, 0.04, 0.06, -0.02
144644, 0.04, 0.06, -0.02
144671, 0.04, 0.06, -0.02
144700, 0.04, 0.06, -0.02
144728, 0.05, 0.06, -0.01
144756, 0.04, 0.05, -0.01
144784, 0.05, 0.06, -0.01
144813, 0.03, 0.06, -0.03
144840, 0.04, 0.06, -0.02
144868, 0.04, 0.06, -0.02
144897, 0.04, 0.06, -0.02
144924, 0.03, 0.06, -0.02
144953, 0.01, 0.05, -0.04
144980, 0.04, 0.06, -0.02
145009, 0.03, 0.07, -0.03
145037, 0.04, 0.06, -0.01
145064, 0.03, 0.07, -0.03
145093, 0.04, 0.06, -0.01
145121, 0.04, 0.06, -0.02
145149, 0.04, 0.06, -0.02
145177, 0.04, 0.06, -0.01
145206, 0.04, 0.07, -0.03
145233, 0.05, 0.06, -0.01
145261, 0.04, 0.05, -0.01
145290, 0.04, 0.06, -0.02
145317, 0.03, 0.06, -0.03
145346, 0.03, 0.06, -0.03
145374, 0.04, 0.06, -0.02
145401, 0.04, 0.06, -0.02
145430, 0.04, 0.06, -0.01
145458, 0.03, 0.06, -0.03
145486, 0.05, 0.06, -0.01
145514, 0.04, 0.06, -0.02
145543, 0.04, 0.06, -0.02
145570, 0.05, 0.06, -0.01
145598, 0.03, 0.06, -0.03
145627, 0.04, 0.06, -0.01
145654, 0.04, 0.05, -0.01
145683, 0.03, 0.06, -0.02
145711, 0.05, 0.07, -0.02
145739, 0.04, 0.06, -0.01
145767, 0.03, 0.06, -0.02
145795, 0.04, 0.05, -0.01
145823, 0.05, 0.06, -0.01
145851, 0.03, 0.06, -0.03
145880, 0.04, 0.06, -0.01
145907, 0.03, 0.06, -0.02
145935, 0.04, 0.06, -0.02
145964, 0.04, 0.06, -0.02
145991, 0.03, 0.06, -0.02
146020, 0.05, 0.06, -0.01
146048, 0.04, 0.06, -0.02
146076, 0.04, 0.06, -0.02
146104, 0.04, 0.06, -0.01
146131, 0.04, 0.06, -0.02
146160, 0.03, 0.07, -0.03
146188, 0.03, 0.06, -0.03
146216, 0.04, 0.06, -0.02
146244, 0.04, 0.06, -0.02
146273, 0.06, 0.07, -0.01
146300, 0.04, 0.06, -0.02
146328, 0.04, 0.06, -0.02
146357, 0.04, 0.07, -0.02
146384, 0.04, 0.06, -0.02
146413, 0.04, 0.06, -0.02
146441, 0.04, 0.06, -0.01
146468, 0.04, 0.07, -0.02
146497, 0.03, 0.06, -0.02
146525, 0.04, 0.06, -0.02
146553, 0.04, 0.06, -0.02
146581, 0.04, 0.05, -0.01
146610, 0.05, 0.06, -0.01
146637, 0.03, 0.06, -0.02
146665, 0.04, 0.06, -0.01
146694, 0.04, 0.06, -0.02
146721, 0.03, 0.06, -0.02
146750, 0.04, 0.05, -0.01
146778, 0.04, 0.06, -0.02
146806, 0.03, 0.06, -0.02
146834, 0.04, 0.06, -0.01
146862, 0.05, 0.06, -0.01
146890, 0.04, 0.06, -0.02
146918, 0.04, 0.06, -0.01
146947, 0.04, 0.06, -0.02
146974, 0.04, 0.05, -0.01
147003, 0.05, 0.06, -0.01
147031, 0.04, 0.06, -0.02
147058, 0.05, 0.06, -0.01
147087, 0.04, 0.06, -0.02
147115, 0.04, 0.07, -0.03
147143, 0.03, 0.06, -0.03
147171, 0.04, 0.06, -0.02
147198, 0.03, 0.06, -0.02
147227, 0.04, 0.06, -0.02
147255, 0.03, 0.06, -0.03
147283, 0.04, 0.06, -0.02
147311, 0.05, 0.06, -0.01
147340, 0.04, 0.06, -0.01
147367, 0.04, 0.06, -0.02
147395, 0.04, 0.06, -0.02
147424, 0.04, 0.06, -0.02
147451, 0.04, 0.07, -0.03
147480, 0.04, 0.06, -0.02
147508, 0.05, 0.06, -0.01
147536, 0.05, 0.07, -0.02
147564, 0.03, 0.06, -0.03
147592, 0.03, 0.06, -0.03
147620, 0.04, 0.06, -0.02
147648, 0.03, 0.05, -0.02
147677, 0.08, 0.05, 0.02
147703, 0.04, 0.05, -0.01
147731, 0.04, 0.06, -0.02
147760, 0.04, 0.06, -0.02
147787, 0.04, 0.06, -0.01
147816, 0.03, 0.06, -0.03
147844, 0.04, 0.06, -0.02
147872, 0.03, 0.06, -0.03
147900, 0.04, 0.06, -0.01
147928, 0.04, 0.06, -0.02
147956, 0.03, 0.05, -0.02
147984, 0.04, 0.06, -0.01
148013, 0.05, 0.06, -0.01
148040, 0.03, 0.05, -0.02
148069, 0.04, 0.06, -0.02
148097, 0.04, 0.06, -0.02
148124, 0.03, 0.06, -0.02
148153, 0.03, 0.06, -0.03
148180, 0.04, 0.06, -0.02
148209, 0.03, 0.06, -0.03
148237, 0.04, 0.06, -0.01
148264, 0.04, 0.06, -0.02
148293, 0.04, 0.05, -0.01
148321, 0.05, 0.06, -0.01
148349, 0.03, 0.05, -0.02
148377, 0.04, 0.06, -0.02
148406, 0.05, 0.06, -0.01
148433, 0.03, 0.05, -0.02
148461, 0.05, 0.07, -0.02
148490, 0.03, 0.06, -0.02
148517, 0.04, 0.07, -0.03
148546, 0.04, 0.06, -0.01
148574, 0.04, 0.06, -0.01
148602, 0.03, 0.06, -0.03
148630, 0.04, 0.05, -0.01
148658, 0.04, 0.06, -0.02
148686, 0.04, 0.06, -0.02
148714, 0.01, 0.06, -0.05
